Gene	Comparison	Set	Domain	GO.ID	Term	Annotated	Significant	Expected	pval
Fryl	hom_vs_het_wt	not_used	CC	GO:0000780	condensed nuclear chromosome, centromeri...	18	3	0.83	0.04746	1.32367226611868	3.6144578313253	0.558043162343588
Fryl	hom_vs_het_wt	not_used	CC	GO:0005829	cytosol	2801	146	129.11	0.04931	1.30706499746886	1.13081868174425	0.0533929746595588
Fryl	hom_vs_het_wt	ko_response	CC	GO:0030018	Z disc	108	13	2.1	1.7e-07	6.76955107862173	6.19047619047619	0.791724057572917
Fryl	hom_vs_het_wt	ko_response	CC	GO:0072562	blood microparticle	59	7	1.15	0.00014	3.85387196432176	6.08695652173913	0.784400199660645
Fryl	hom_vs_het_wt	ko_response	CC	GO:0030175	filopodium	81	8	1.57	0.00017	3.76955107862173	5.09554140127389	0.70719033458271
Fryl	hom_vs_het_wt	ko_response	CC	GO:0014704	intercalated disc	44	6	0.85	0.00019	3.72124639904717	7.05882352941176	0.848732324669351
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005604	basement membrane	76	7	1.48	0.00067	3.17392519729917	4.72972972972973	0.674836324619299
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005884	actin filament	76	7	1.48	0.00067	3.17392519729917	4.72972972972973	0.674836324619299
Fryl	hom_vs_het_wt	ko_response	CC	GO:0042383	sarcolemma	99	8	1.92	0.00068	3.16749108729376	4.16666666666667	0.619788758288394
Fryl	hom_vs_het_wt	ko_response	CC	GO:0031588	AMP-activated protein kinase complex	10	3	0.19	0.00079	3.10237290870956	15.7894736842105	1.19836765376683
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005615	extracellular space	731	32	14.2	0.00101	2.99567862621736	2.25352112676056	0.352861633936849
Fryl	hom_vs_het_wt	ko_response	CC	GO:0031674	I band	120	16	2.33	0.00123	2.9100948885606	6.86695278969957	0.836764061629906
Fryl	hom_vs_het_wt	ko_response	CC	GO:0045121	membrane raft	223	12	4.33	0.00140	2.85387196432176	2.77136258660508	0.442693349694259
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005882	intermediate filament	43	5	0.84	0.00140	2.85387196432176	5.95238095238095	0.774690718274137
Fryl	hom_vs_het_wt	ko_response	CC	GO:0016323	basolateral plasma membrane	137	9	2.66	0.00142	2.84771165561694	3.38345864661654	0.529360872808258
Fryl	hom_vs_het_wt	ko_response	CC	GO:0002080	acrosomal membrane	14	3	0.27	0.00225	2.64781748188864	11.1111111111111	1.04575749056068
Fryl	hom_vs_het_wt	ko_response	CC	GO:0048471	perinuclear region of cytoplasm	512	20	9.95	0.00241	2.61798295742513	2.01005025125628	0.303206914918256
Fryl	hom_vs_het_wt	ko_response	CC	GO:0030027	lamellipodium	151	9	2.93	0.00276	2.55909091793478	3.07167235494881	0.487374889085215
Fryl	hom_vs_het_wt	ko_response	CC	GO:0030864	cortical actin cytoskeleton	50	5	0.97	0.00277	2.55752023093555	5.15463917525773	0.712198270069774
Fryl	hom_vs_het_wt	ko_response	CC	GO:0030057	desmosome	15	3	0.29	0.00277	2.55752023093555	10.3448275862069	1.01472325682071
Fryl	hom_vs_het_wt	ko_response	CC	GO:0070062	extracellular vesicular exosome	2019	56	39.23	0.00310	2.50863830616573	1.42747897017589	0.154569718876665
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005938	cell cortex	207	14	4.02	0.00322	2.49214412830417	3.48258706467662	0.541901982593768
Fryl	hom_vs_het_wt	ko_response	CC	GO:0001725	stress fiber	52	5	1.01	0.00329	2.48280410205003	4.95049504950495	0.694648630553376
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005913	cell-cell adherens junction	283	13	5.5	0.00362	2.44129142946683	2.36363636363636	0.373580662812593
Fryl	hom_vs_het_wt	ko_response	CC	GO:0031256	leading edge membrane	105	7	2.04	0.00436	2.36051351073141	3.43137254901961	0.535467872588358
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005925	focal adhesion	367	15	7.13	0.00547	2.26201267366657	2.10378681626928	0.323001729203816
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005865	striated muscle thin filament	21	3	0.41	0.00744	2.12842706445412	7.31707317073171	0.864337397999927
Fryl	hom_vs_het_wt	ko_response	CC	GO:0001650	fibrillar center	116	7	2.25	0.00746	2.12726117252733	3.11111111111111	0.492915521902894
Fryl	hom_vs_het_wt	ko_response	CC	GO:0043209	myelin sheath	182	9	3.54	0.00923	2.03479829897409	2.54237288135593	0.405239247413537
Fryl	hom_vs_het_wt	ko_response	CC	GO:0015629	actin cytoskeleton	371	23	7.21	0.01335	1.87451873429941	3.19001386962552	0.503792571298164
Fryl	hom_vs_het_wt	ko_response	CC	GO:0031941	filamentous actin	27	3	0.52	0.01503	1.82304101941309	5.76923076923077	0.761117911084863
Fryl	hom_vs_het_wt	ko_response	CC	GO:0031253	cell projection membrane	199	9	3.87	0.01584	1.80024482274653	2.32558139534884	0.366531544420413
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005887	integral component of plasma membrane	633	20	12.3	0.02232	1.65130580973446	1.6260162601626	0.211124884224583
Fryl	hom_vs_het_wt	ko_response	CC	GO:0044449	contractile fiber part	171	21	3.32	0.02555	1.59260909552927	6.32530120481928	0.801081211029883
Fryl	hom_vs_het_wt	ko_response	CC	GO:0016324	apical plasma membrane	182	8	3.54	0.02588	1.58703572800334	2.25988700564972	0.354086724966156
Fryl	hom_vs_het_wt	ko_response	CC	GO:0005901	caveola	60	4	1.17	0.02907	1.53655496822957	3.41880341880342	0.533874129581801
Fryl	hom_vs_het_wt	ko_response	CC	GO:0031226	intrinsic component of plasma membrane	670	20	13.02	0.03744	1.42666415993393	1.53609831029186	0.186419011431808
Fryl	hom_vs_het_wt	ko_response	CC	GO:0045177	apical part of cell	240	9	4.66	0.04502	1.3465945093355	1.931330472103	0.285856592749325
Fryl	hom_vs_het_wt	ko_response	CC	GO:0016021	integral component of membrane	3286	76	63.85	0.04629	1.33451281921719	1.19028974158183	0.0756526906813572
Fryl	hom_vs_het_wt	ko_response	CC	GO:0001726	ruffle	136	6	2.64	0.04954	1.30504399775018	2.27272727272727	0.356547323513813
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0009897	external side of plasma membrane	181	28	8.99	8.1e-08	7.09151498112135	3.11457174638487	0.49339833960899
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005615	extracellular space	969	96	48.12	8.5e-08	7.07058107428571	1.99501246882793	0.299945614371761
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0009986	cell surface	595	74	29.55	1.2e-07	6.92081875395237	2.50423011844332	0.398674234513702
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0070062	extracellular vesicular exosome	2288	158	113.61	5.7e-06	5.24412514432751	1.39072264765426	0.143240527113934
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0016327	apicolateral plasma membrane	18	7	0.89	1.4e-05	4.85387196432176	7.86516853932584	0.895708033369344
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0072562	blood microparticle	84	15	4.17	1.4e-05	4.85387196432176	3.59712230215827	0.555955204081924
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0016324	apical plasma membrane	236	28	11.72	1.7e-05	4.76955107862173	2.38907849829352	0.378230419660147
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0042995	cell projection	1625	128	80.69	2.0e-05	4.69897000433602	1.586318007188	0.200390254181323
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005923	tight junction	98	16	4.87	2.4e-05	4.61978875828839	3.28542094455852	0.51659102144129
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005605	basal lamina	20	7	0.99	3.2e-05	4.49485002168009	7.07070707070707	0.849462845416707
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005887	integral component of plasma membrane	881	74	43.75	3.4e-05	4.46852108295774	1.69142857142857	0.228253662372644
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0016328	lateral plasma membrane	53	11	2.63	4.7e-05	4.32790214206428	4.18250950570342	0.621436936668467
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005604	basement membrane	87	19	4.32	9.2e-05	4.03621217265444	4.39814814814815	0.643269854137917
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0045121	membrane raft	256	27	12.71	0.00019	3.72124639904717	2.1243115656963	0.327218213604979
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0071944	cell periphery	3626	268	180.05	0.00097	3.01322826573375	1.48847542349347	0.172741668321485
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0014069	postsynaptic density	190	20	9.43	0.00124	2.90657831483776	2.12089077412513	0.326518302926653
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005886	plasma membrane	3526	258	175.09	0.00124	2.90657831483776	1.47352789993718	0.168358363242645
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0016323	basolateral plasma membrane	177	19	8.79	0.00129	2.88941028970075	2.16154721274175	0.334764725879057
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0034361	very-low-density lipoprotein particle	11	4	0.55	0.00150	2.82390874094432	7.27272727272727	0.861697301833718
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030424	axon	374	35	18.57	0.00186	2.73048705578208	1.88476036618201	0.275256140610495
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0043025	neuronal cell body	391	33	19.42	0.00210	2.67778070526608	1.69927909371782	0.230264714305901
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005892	acetylcholine-gated channel complex	12	4	0.6	0.00217	2.66354026615147	6.66666666666667	0.823908740944319
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005884	actin filament	82	11	4.07	0.00236	2.62708799702989	2.7027027027027	0.431798275933005
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005938	cell cortex	218	21	10.83	0.00285	2.54515513999149	1.93905817174515	0.287590838108599
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031252	cell leading edge	323	31	16.04	0.00288	2.54060751224077	1.93266832917706	0.286157329886128
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030141	secretory granule	221	21	10.97	0.00335	2.47495519296315	1.91431175934366	0.282012667159208
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0044456	synapse part	476	45	23.64	0.00369	2.43297363384094	1.90355329949239	0.279565041566126
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0002102	podosome	31	6	1.54	0.00373	2.42829116819131	3.8961038961039	0.590630529547181
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005925	focal adhesion	375	31	18.62	0.00384	2.41566877563247	1.66487647690655	0.221382017188949
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005614	interstitial matrix	14	4	0.7	0.00405	2.39254497678533	5.71428571428571	0.756961951313705
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005913	cell-cell adherens junction	287	25	14.25	0.00463	2.33441900898205	1.75438596491228	0.244125144327509
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0044449	contractile fiber part	184	18	9.14	0.00469	2.32882715728492	1.96936542669584	0.294326309369475
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005667	transcription factor complex	305	26	15.15	0.00521	2.28316227670048	1.71617161716172	0.234560715132494
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030673	axolemma	15	4	0.74	0.00531	2.27490547891853	5.40540540540541	0.732828271596986
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005911	cell-cell junction	552	57	27.41	0.00562	2.25026368443094	2.07953301714703	0.317965820132993
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0001891	phagocytic cup	17	4	0.84	0.00855	2.06803388527183	4.76190476190476	0.677780705266081
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0045095	keratin filament	17	4	0.84	0.00855	2.06803388527183	4.76190476190476	0.677780705266081
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031226	intrinsic component of plasma membrane	932	81	46.28	0.01001	1.99956592252068	1.75021607605877	0.243091668598938
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0016342	catenin complex	10	3	0.5	0.01126	1.94846160948467	6	0.778151250383644
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0001726	ruffle	143	14	7.1	0.01171	1.93144310492764	1.97183098591549	0.294869686959163
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030425	dendrite	439	33	21.8	0.01177	1.92922353715657	1.51376146788991	0.180057446273283
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031225	anchored component of membrane	102	11	5.06	0.01230	1.9100948885606	2.17391304347826	0.337242168318426
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030864	cortical actin cytoskeleton	51	7	2.53	0.01249	1.90343756162586	2.76679841897233	0.441977518838439
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031256	leading edge membrane	118	15	5.86	0.01280	1.89279003035213	2.55972696245734	0.408193643037591
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0044295	axonal growth cone	19	4	0.94	0.01287	1.89042145309561	4.25531914893617	0.628932137728264
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030017	sarcomere	174	16	8.64	0.01302	1.88538901576783	1.85185185185185	0.267606240177031
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031941	filamentous actin	29	5	1.44	0.01312	1.88206616496036	3.47222222222222	0.540607512240769
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0090533	cation-transporting ATPase complex	11	3	0.55	0.01491	1.82652235654701	5.45454545454545	0.736758565225418
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0071437	invadopodium	11	3	0.55	0.01491	1.82652235654701	5.45454545454545	0.736758565225418
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030016	myofibril	192	17	9.53	0.01513	1.82016107197681	1.78384050367261	0.251356020739948
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005796	Golgi lumen	20	4	0.99	0.01547	1.81050968630063	4.04040404040404	0.606424796730412
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005788	endoplasmic reticulum lumen	93	10	4.62	0.01688	1.77262755771036	2.16450216450216	0.335358024443874
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0015629	actin cytoskeleton	398	39	19.76	0.01760	1.75448733218585	1.97368421052632	0.29527766677489
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0048471	perinuclear region of cytoplasm	555	39	27.56	0.01830	1.73754891026957	1.41509433962264	0.150785393790911
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0044463	cell projection part	799	56	39.68	0.01867	1.72885568205092	1.41129032258065	0.149616363524059
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031224	intrinsic component of membrane	4343	262	215.66	0.01953	1.70929775671215	1.21487526662339	0.0845316904462709
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030054	cell junction	1234	108	61.28	0.02022	1.69421884874502	1.76240208877285	0.246104998862402
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0042383	sarcolemma	110	11	5.46	0.02068	1.6844494655781	2.01465201465201	0.304200042453488
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0097060	synaptic membrane	246	20	12.22	0.02102	1.67736728830778	1.6366612111293	0.213958789757446
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0048786	presynaptic active zone	33	5	1.64	0.02229	1.65188993151976	3.04878048780488	0.484126156288321
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0043005	neuron projection	880	70	43.7	0.02245	1.64878365466066	1.60183066361556	0.204616603043835
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030027	lamellipodium	156	14	7.75	0.02336	1.63152716155964	1.80645161290323	0.256826333171928
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0098533	ATPase dependent transmembrane transport...	13	3	0.65	0.02401	1.61960783994297	4.61538461538461	0.664207898076807
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0032432	actin filament bundle	58	7	2.88	0.02412	1.61762269653189	2.43055555555556	0.385705552255026
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031253	cell projection membrane	235	22	11.67	0.02513	1.59980751140742	1.88517566409597	0.275351824776836
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031430	M band	23	4	1.14	0.02514	1.59963472665006	3.50877192982456	0.54515513999149
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030427	site of polarized growth	144	13	7.15	0.02704	1.5679933127304	1.81818181818182	0.259637310505756
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031674	I band	130	12	6.46	0.02824	1.54913530762023	1.85758513931889	0.268948728052541
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0043235	receptor complex	251	23	12.46	0.02830	1.54821356447571	1.84590690208668	0.266209793694442
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030018	Z disc	116	11	5.76	0.02928	1.53342892761365	1.90972222222222	0.280970201735013
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0034364	high-density lipoprotein particle	14	3	0.7	0.02945	1.53091470087688	4.28571428571429	0.632023214705406
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0019897	extrinsic component of plasma membrane	131	12	6.5	0.02974	1.52665903581406	1.84615384615385	0.266267889404769
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031988	membrane-bounded vesicle	2813	195	139.68	0.03103	1.50821822441583	1.39604810996564	0.144900385001023
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0036477	somatodendritic compartment	622	51	30.89	0.03389	1.46992843116262	1.6510197474911	0.217752267796486
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0043296	apical junction complex	113	19	5.61	0.03418	1.46622794161528	3.38680926916221	0.529790739696667
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0005902	microvillus	90	9	4.47	0.03440	1.46344155742847	2.01342281879195	0.303934986307388
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0008074	guanylate cyclase complex, soluble	15	3	0.74	0.03549	1.44989400065241	4.05405405405405	0.607889534988686
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031091	platelet alpha granule	15	3	0.74	0.03549	1.44989400065241	4.05405405405405	0.607889534988686
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0060076	excitatory synapse	26	4	1.29	0.03778	1.42273804641418	3.10077519379845	0.491470281028713
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0097458	neuron part	1049	83	52.09	0.04078	1.38955277855788	1.5933960453062	0.202323734943377
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0016010	dystrophin-associated glycoprotein compl...	16	3	0.79	0.04211	1.37561475857973	3.79746835443038	0.579494163429221
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0008021	synaptic vesicle	123	11	6.11	0.04224	1.37427609047424	1.80032733224223	0.255351474915671
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0001725	stress fiber	52	6	2.58	0.04302	1.36632959394856	2.32558139534884	0.366531544420413
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0030426	growth cone	139	12	6.9	0.04390	1.35753547975788	1.73913043478261	0.240332155310369
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0016021	integral component of membrane	4246	253	210.84	0.04568	1.34027390476221	1.19996205653576	0.0791675136328981
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031982	vesicle	3017	205	149.81	0.04776	1.32093568187869	1.36839997329951	0.136213057038986
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0031410	cytoplasmic vesicle	952	67	47.27	0.04831	1.31596296251348	1.41738946477681	0.151489200397912
Gpr107	hom_vs_het_wt	mrna_abnormal	CC	GO:0045211	postsynaptic membrane	189	15	9.38	0.04962	1.30434324006381	1.59914712153518	0.203888420676617
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0005789	endoplasmic reticulum membrane	729	110	69.25	5.4e-07	6.26760624017703	1.5884476534296	0.200972907421739
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0070062	extracellular vesicular exosome	2282	282	216.77	6.1e-07	6.21467016498923	1.30091802371177	0.11424993071123
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0005765	lysosomal membrane	226	40	21.47	8.3e-05	4.08092190762393	1.86306474149977	0.270227946891714
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0033176	proton-transporting V-type ATPase comple...	21	8	1.99	0.00043	3.36653154442041	4.02010050251256	0.604236910582237
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0033178	proton-transporting two-sector ATPase co...	14	6	1.33	0.00112	2.95078197732982	4.51127819548872	0.654299609416558
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0005881	cytoplasmic microtubule	54	13	5.13	0.00132	2.87942606879415	2.53411306042885	0.40382598719502
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0005773	vacuole	483	79	45.88	0.00178	2.74957999769111	1.72188317349608	0.236003682061211
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0000790	nuclear chromatin	273	41	25.93	0.00215	2.66756154008439	1.58118010026996	0.198981339950384
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0042555	MCM complex	11	5	1.04	0.00218	2.66154350639539	4.80769230769231	0.681936665037238
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0005768	endosome	641	88	60.89	0.00272	2.5654310959658	1.44522910165873	0.159936698095646
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:1990234	transferase complex	669	85	63.55	0.00323	2.4907974776689	1.3375295043273	0.126303370824266
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0005925	focal adhesion	374	52	35.53	0.00331	2.48017200622428	1.46355192794821	0.165408136145471
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0005794	Golgi apparatus	1162	136	110.38	0.00537	2.27002571430044	1.23210726580902	0.0906485186409728
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0044424	intracellular part	11251	1169	1068.74	0.00616	2.21041928783557	1.09381140408331	0.0389424470187217
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0031965	nuclear membrane	264	38	25.08	0.00626	2.20342566678957	1.51515151515152	0.180456064458131
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0030118	clathrin coat	44	10	4.18	0.00714	2.14630178822383	2.39234449760766	0.378823718224965
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0031091	platelet alpha granule	14	5	1.33	0.00740	2.13076828026902	3.7593984962406	0.575118363368933
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0005730	nucleolus	841	101	79.89	0.00764	2.11690664142431	1.26423832770059	0.101828952624039
Gpr107	hom_vs_het_wt	mrna_as_wt	CC	GO:0043231	intracellular membrane-bounded organelle	8987	966	853.68	0.00782	2.10679324694015	1.1315715490582	0.053682019518107
